,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.078342e-07
1,	0.000005,	0.000002,	0.000002,	5.562463e-08
2,	0.000008,	0.000002,	0.000002,	1.026293e-07
3,	0.000012,	0.000002,	0.000002,	1.121038e-07
4,	0.000015,	0.000002,	0.000002,	6.777856e-08
5,	0.000018,	0.000002,	0.000002,	1.125302e-07
6,	0.000022,	0.000002,	0.000002,	9.567296e-08
7,	0.000025,	0.000002,	0.000002,	5.127653e-08
8,	0.000028,	0.000002,	0.000002,	8.483389e-08
9,	0.000032,	0.000002,	0.000002,	9.500829e-08
10,	0.000035,	0.000002,	0.000002,	5.784478e-08
11,	0.000038,	0.000002,	0.000002,	1.008311e-07
12,	0.000042,	0.000002,	0.000002,	9.456996e-08
13,	0.000045,	0.000002,	0.000002,	6.113842e-08
14,	0.000048,	0.000002,	0.000002,	9.714386e-08
15,	0.000052,	0.000002,	0.000002,	9.861729e-08
16,	0.000055,	0.000002,	0.000002,	5.624769e-08
17,	0.000058,	0.000002,	0.000002,	8.512437e-08
18,	0.000062,	0.000002,	0.000002,	9.025303e-08
19,	0.000065,	0.000002,	0.000002,	5.013212e-08
20,	0.000068,	0.000002,	0.000002,	8.801137e-08
21,	0.000072,	0.000002,	0.000002,	8.291874e-08
22,	0.000075,	0.000002,	0.000002,	5.656291e-08
23,	0.000078,	0.000002,	0.000002,	9.721082e-08
24,	0.000082,	0.000002,	0.000002,	1.015333e-07
25,	0.000085,	0.000002,	0.000002,	5.740509e-08
26,	0.000088,	0.000002,	0.000002,	1.016202e-07
27,	0.000092,	0.000002,	0.000002,	9.603448e-08
28,	0.000095,	0.000002,	0.000002,	5.215906e-08
29,	0.000098,	0.000002,	0.000002,	1.063030e-07
30,	0.000002,	0.000005,	0.000002,	4.479454e-08
31,	0.000005,	0.000005,	0.000002,	2.403254e-08
32,	0.000008,	0.000005,	0.000002,	4.843837e-08
33,	0.000012,	0.000005,	0.000002,	4.933129e-08
34,	0.000015,	0.000005,	0.000002,	2.317137e-08
35,	0.000018,	0.000005,	0.000002,	5.337668e-08
36,	0.000022,	0.000005,	0.000002,	4.790090e-08
37,	0.000025,	0.000005,	0.000002,	2.371172e-08
38,	0.000028,	0.000005,	0.000002,	4.065568e-08
39,	0.000032,	0.000005,	0.000002,	5.417601e-08
