,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.997127e-07
1,	0.000005,	0.000002,	0.000002,	1.994724e-07
2,	0.000008,	0.000002,	0.000002,	2.969995e-07
3,	0.000012,	0.000002,	0.000002,	2.980061e-07
4,	0.000015,	0.000002,	0.000002,	2.249518e-07
5,	0.000018,	0.000002,	0.000002,	3.011150e-07
6,	0.000022,	0.000002,	0.000002,	2.990905e-07
7,	0.000025,	0.000002,	0.000002,	2.140660e-07
8,	0.000028,	0.000002,	0.000002,	2.847317e-07
9,	0.000032,	0.000002,	0.000002,	2.910568e-07
10,	0.000035,	0.000002,	0.000002,	2.061425e-07
11,	0.000038,	0.000002,	0.000002,	2.945862e-07
12,	0.000042,	0.000002,	0.000002,	2.817770e-07
13,	0.000045,	0.000002,	0.000002,	2.056860e-07
14,	0.000048,	0.000002,	0.000002,	2.828258e-07
15,	0.000052,	0.000002,	0.000002,	2.875888e-07
16,	0.000055,	0.000002,	0.000002,	1.968297e-07
17,	0.000058,	0.000002,	0.000002,	2.856464e-07
18,	0.000062,	0.000002,	0.000002,	2.913121e-07
19,	0.000065,	0.000002,	0.000002,	2.081084e-07
20,	0.000068,	0.000002,	0.000002,	2.835912e-07
21,	0.000072,	0.000002,	0.000002,	2.849982e-07
22,	0.000075,	0.000002,	0.000002,	1.967415e-07
23,	0.000078,	0.000002,	0.000002,	2.799362e-07
24,	0.000082,	0.000002,	0.000002,	2.931022e-07
25,	0.000085,	0.000002,	0.000002,	2.277766e-07
26,	0.000088,	0.000002,	0.000002,	2.882966e-07
27,	0.000092,	0.000002,	0.000002,	2.802949e-07
28,	0.000095,	0.000002,	0.000002,	1.958898e-07
29,	0.000098,	0.000002,	0.000002,	2.969954e-07
30,	0.000002,	0.000005,	0.000002,	1.951517e-07
31,	0.000005,	0.000005,	0.000002,	8.014936e-08
32,	0.000008,	0.000005,	0.000002,	1.975246e-07
33,	0.000012,	0.000005,	0.000002,	1.730124e-07
34,	0.000015,	0.000005,	0.000002,	8.565230e-08
35,	0.000018,	0.000005,	0.000002,	2.002439e-07
36,	0.000022,	0.000005,	0.000002,	1.904791e-07
37,	0.000025,	0.000005,	0.000002,	8.420659e-08
38,	0.000028,	0.000005,	0.000002,	1.495755e-07
39,	0.000032,	0.000005,	0.000002,	1.818223e-07
40,	0.000035,	0.000005,	0.000002,	8.407613e-08
41,	0.000038,	0.000005,	0.000002,	1.941178e-07
42,	0.000042,	0.000005,	0.000002,	1.952139e-07
43,	0.000045,	0.000005,	0.000002,	8.121995e-08
44,	0.000048,	0.000005,	0.000002,	1.511236e-07
45,	0.000052,	0.000005,	0.000002,	1.829583e-07
46,	0.000055,	0.000005,	0.000002,	8.561533e-08
47,	0.000058,	0.000005,	0.000002,	1.682186e-07
48,	0.000062,	0.000005,	0.000002,	1.817394e-07
49,	0.000065,	0.000005,	0.000002,	9.042744e-08
50,	0.000068,	0.000005,	0.000002,	1.434940e-07
51,	0.000072,	0.000005,	0.000002,	1.644797e-07
52,	0.000075,	0.000005,	0.000002,	8.667446e-08
53,	0.000078,	0.000005,	0.000002,	1.834098e-07
54,	0.000082,	0.000005,	0.000002,	1.669215e-07
55,	0.000085,	0.000005,	0.000002,	8.591679e-08
56,	0.000088,	0.000005,	0.000002,	1.701235e-07
57,	0.000092,	0.000005,	0.000002,	1.906134e-07
58,	0.000095,	0.000005,	0.000002,	8.205484e-08
59,	0.000098,	0.000005,	0.000002,	1.844031e-07
60,	0.000002,	0.000008,	0.000002,	2.476409e-07
61,	0.000005,	0.000008,	0.000002,	1.590107e-07
62,	0.000008,	0.000008,	0.000002,	2.588554e-07
63,	0.000012,	0.000008,	0.000002,	2.502028e-07
64,	0.000015,	0.000008,	0.000002,	1.490027e-07
65,	0.000018,	0.000008,	0.000002,	2.647508e-07
66,	0.000022,	0.000008,	0.000002,	2.797470e-07
67,	0.000025,	0.000008,	0.000002,	1.707484e-07
