,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.693823e-08
1,	0.000005,	0.000002,	0.000002,	3.955692e-08
2,	0.000008,	0.000002,	0.000002,	7.459065e-08
3,	0.000012,	0.000002,	0.000002,	7.755702e-08
4,	0.000015,	0.000002,	0.000002,	4.625338e-08
5,	0.000018,	0.000002,	0.000002,	7.682373e-08
6,	0.000022,	0.000002,	0.000002,	6.581473e-08
7,	0.000025,	0.000002,	0.000002,	3.301292e-08
8,	0.000028,	0.000002,	0.000002,	5.696389e-08
9,	0.000032,	0.000002,	0.000002,	6.434954e-08
10,	0.000035,	0.000002,	0.000002,	4.029452e-08
11,	0.000038,	0.000002,	0.000002,	7.196480e-08
12,	0.000042,	0.000002,	0.000002,	6.741481e-08
13,	0.000045,	0.000002,	0.000002,	3.923801e-08
14,	0.000048,	0.000002,	0.000002,	7.542476e-08
15,	0.000052,	0.000002,	0.000002,	7.584808e-08
16,	0.000055,	0.000002,	0.000002,	4.141462e-08
17,	0.000058,	0.000002,	0.000002,	6.310114e-08
18,	0.000062,	0.000002,	0.000002,	6.531698e-08
19,	0.000065,	0.000002,	0.000002,	3.519122e-08
20,	0.000068,	0.000002,	0.000002,	6.390443e-08
21,	0.000072,	0.000002,	0.000002,	6.092881e-08
22,	0.000075,	0.000002,	0.000002,	4.072775e-08
23,	0.000078,	0.000002,	0.000002,	7.444904e-08
24,	0.000082,	0.000002,	0.000002,	7.033575e-08
25,	0.000085,	0.000002,	0.000002,	4.110087e-08
26,	0.000088,	0.000002,	0.000002,	7.258809e-08
27,	0.000092,	0.000002,	0.000002,	6.959625e-08
28,	0.000095,	0.000002,	0.000002,	3.427211e-08
29,	0.000098,	0.000002,	0.000002,	6.801627e-08
30,	0.000002,	0.000005,	0.000002,	3.269798e-08
31,	0.000005,	0.000005,	0.000002,	1.645016e-08
32,	0.000008,	0.000005,	0.000002,	3.237353e-08
33,	0.000012,	0.000005,	0.000002,	3.175324e-08
34,	0.000015,	0.000005,	0.000002,	1.726810e-08
35,	0.000018,	0.000005,	0.000002,	3.503782e-08
36,	0.000022,	0.000005,	0.000002,	3.295094e-08
37,	0.000025,	0.000005,	0.000002,	1.776683e-08
38,	0.000028,	0.000005,	0.000002,	2.659112e-08
39,	0.000032,	0.000005,	0.000002,	3.629899e-08
40,	0.000035,	0.000005,	0.000002,	1.639294e-08
41,	0.000038,	0.000005,	0.000002,	3.040259e-08
42,	0.000042,	0.000005,	0.000002,	3.512914e-08
43,	0.000045,	0.000005,	0.000002,	1.588534e-08
44,	0.000048,	0.000005,	0.000002,	2.415873e-08
45,	0.000052,	0.000005,	0.000002,	3.480501e-08
46,	0.000055,	0.000005,	0.000002,	1.737695e-08
47,	0.000058,	0.000005,	0.000002,	2.858655e-08
