,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.680484e-06
1,	0.000005,	0.000002,	0.000002,	1.581637e-06
2,	0.000008,	0.000002,	0.000002,	1.678417e-06
3,	0.000012,	0.000002,	0.000002,	1.677429e-06
4,	0.000015,	0.000002,	0.000002,	1.578742e-06
5,	0.000018,	0.000002,	0.000002,	1.675039e-06
6,	0.000022,	0.000002,	0.000002,	1.671733e-06
7,	0.000025,	0.000002,	0.000002,	1.567231e-06
8,	0.000028,	0.000002,	0.000002,	1.671017e-06
9,	0.000032,	0.000002,	0.000002,	1.671500e-06
10,	0.000035,	0.000002,	0.000002,	1.568435e-06
11,	0.000038,	0.000002,	0.000002,	1.673901e-06
12,	0.000042,	0.000002,	0.000002,	1.676617e-06
13,	0.000045,	0.000002,	0.000002,	1.576791e-06
14,	0.000048,	0.000002,	0.000002,	1.673983e-06
15,	0.000052,	0.000002,	0.000002,	1.668429e-06
16,	0.000055,	0.000002,	0.000002,	1.560372e-06
17,	0.000058,	0.000002,	0.000002,	1.662816e-06
18,	0.000062,	0.000002,	0.000002,	1.660307e-06
19,	0.000065,	0.000002,	0.000002,	1.552169e-06
20,	0.000068,	0.000002,	0.000002,	1.664612e-06
21,	0.000072,	0.000002,	0.000002,	1.673568e-06
22,	0.000075,	0.000002,	0.000002,	1.580650e-06
23,	0.000078,	0.000002,	0.000002,	1.680582e-06
24,	0.000082,	0.000002,	0.000002,	1.681782e-06
25,	0.000085,	0.000002,	0.000002,	1.584194e-06
26,	0.000088,	0.000002,	0.000002,	1.682887e-06
27,	0.000092,	0.000002,	0.000002,	1.682198e-06
28,	0.000095,	0.000002,	0.000002,	1.581619e-06
29,	0.000098,	0.000002,	0.000002,	1.680795e-06
30,	0.000002,	0.000005,	0.000002,	1.579692e-06
31,	0.000005,	0.000005,	0.000002,	1.120742e-06
32,	0.000008,	0.000005,	0.000002,	1.576807e-06
33,	0.000012,	0.000005,	0.000002,	1.575682e-06
34,	0.000015,	0.000005,	0.000002,	1.118503e-06
35,	0.000018,	0.000005,	0.000002,	1.575674e-06
36,	0.000022,	0.000005,	0.000002,	1.575379e-06
37,	0.000025,	0.000005,	0.000002,	1.108504e-06
38,	0.000028,	0.000005,	0.000002,	1.576939e-06
39,	0.000032,	0.000005,	0.000002,	1.577398e-06
40,	0.000035,	0.000005,	0.000002,	1.109517e-06
41,	0.000038,	0.000005,	0.000002,	1.578697e-06
42,	0.000042,	0.000005,	0.000002,	1.579373e-06
43,	0.000045,	0.000005,	0.000002,	1.110551e-06
44,	0.000048,	0.000005,	0.000002,	1.576299e-06
45,	0.000052,	0.000005,	0.000002,	1.574049e-06
46,	0.000055,	0.000005,	0.000002,	1.116250e-06
47,	0.000058,	0.000005,	0.000002,	1.569706e-06
48,	0.000062,	0.000005,	0.000002,	1.568741e-06
49,	0.000065,	0.000005,	0.000002,	1.111485e-06
50,	0.000068,	0.000005,	0.000002,	1.570945e-06
51,	0.000072,	0.000005,	0.000002,	1.574213e-06
52,	0.000075,	0.000005,	0.000002,	1.121612e-06
53,	0.000078,	0.000005,	0.000002,	1.578670e-06
54,	0.000082,	0.000005,	0.000002,	1.579744e-06
55,	0.000085,	0.000005,	0.000002,	1.120676e-06
56,	0.000088,	0.000005,	0.000002,	1.581930e-06
57,	0.000092,	0.000005,	0.000002,	1.581438e-06
58,	0.000095,	0.000005,	0.000002,	1.112311e-06
59,	0.000098,	0.000005,	0.000002,	1.580040e-06
60,	0.000002,	0.000008,	0.000002,	1.667718e-06
61,	0.000005,	0.000008,	0.000002,	1.534854e-06
62,	0.000008,	0.000008,	0.000002,	1.662170e-06
63,	0.000012,	0.000008,	0.000002,	1.659482e-06
64,	0.000015,	0.000008,	0.000002,	1.521797e-06
65,	0.000018,	0.000008,	0.000002,	1.663145e-06
66,	0.000022,	0.000008,	0.000002,	1.674121e-06
67,	0.000025,	0.000008,	0.000002,	1.578134e-06
68,	0.000028,	0.000008,	0.000002,	1.679471e-06
69,	0.000032,	0.000008,	0.000002,	1.680200e-06
70,	0.000035,	0.000008,	0.000002,	1.580732e-06
71,	0.000038,	0.000008,	0.000002,	1.680865e-06
72,	0.000042,	0.000008,	0.000002,	1.680864e-06
73,	0.000045,	0.000008,	0.000002,	1.580033e-06
74,	0.000048,	0.000008,	0.000002,	1.675345e-06
75,	0.000052,	0.000008,	0.000002,	1.664230e-06
76,	0.000055,	0.000008,	0.000002,	1.526557e-06
77,	0.000058,	0.000008,	0.000002,	1.659104e-06
78,	0.000062,	0.000008,	0.000002,	1.661148e-06
79,	0.000065,	0.000008,	0.000002,	1.538844e-06
80,	0.000068,	0.000008,	0.000002,	1.661696e-06
81,	0.000072,	0.000008,	0.000002,	1.660027e-06
82,	0.000075,	0.000008,	0.000002,	1.526511e-06
83,	0.000078,	0.000008,	0.000002,	1.662927e-06
84,	0.000082,	0.000008,	0.000002,	1.667771e-06
85,	0.000085,	0.000008,	0.000002,	1.549105e-06
86,	0.000088,	0.000008,	0.000002,	1.672934e-06
87,	0.000092,	0.000008,	0.000002,	1.678828e-06
88,	0.000095,	0.000008,	0.000002,	1.579861e-06
89,	0.000098,	0.000008,	0.000002,	1.676734e-06
90,	0.000002,	0.000012,	0.000002,	1.671590e-06
91,	0.000005,	0.000012,	0.000002,	1.566780e-06
92,	0.000008,	0.000012,	0.000002,	1.667567e-06
93,	0.000012,	0.000012,	0.000002,	1.666713e-06
94,	0.000015,	0.000012,	0.000002,	1.563176e-06
95,	0.000018,	0.000012,	0.000002,	1.670787e-06
96,	0.000022,	0.000012,	0.000002,	1.676197e-06
97,	0.000025,	0.000012,	0.000002,	1.579425e-06
98,	0.000028,	0.000012,	0.000002,	1.680837e-06
99,	0.000032,	0.000012,	0.000002,	1.681500e-06
100,	0.000035,	0.000012,	0.000002,	1.581733e-06
101,	0.000038,	0.000012,	0.000002,	1.681628e-06
102,	0.000042,	0.000012,	0.000002,	1.681810e-06
103,	0.000045,	0.000012,	0.000002,	1.583008e-06
104,	0.000048,	0.000012,	0.000002,	1.677605e-06
105,	0.000052,	0.000012,	0.000002,	1.671526e-06
106,	0.000055,	0.000012,	0.000002,	1.563221e-06
107,	0.000058,	0.000012,	0.000002,	1.668002e-06
108,	0.000062,	0.000012,	0.000002,	1.668583e-06
109,	0.000065,	0.000012,	0.000002,	1.564820e-06
110,	0.000068,	0.000012,	0.000002,	1.667773e-06
111,	0.000072,	0.000012,	0.000002,	1.666861e-06
112,	0.000075,	0.000012,	0.000002,	1.563190e-06
113,	0.000078,	0.000012,	0.000002,	1.668450e-06
114,	0.000082,	0.000012,	0.000002,	1.671417e-06
115,	0.000085,	0.000012,	0.000002,	1.571664e-06
116,	0.000088,	0.000012,	0.000002,	1.675806e-06
117,	0.000092,	0.000012,	0.000002,	1.678726e-06
118,	0.000095,	0.000012,	0.000002,	1.580947e-06
119,	0.000098,	0.000012,	0.000002,	1.676468e-06
120,	0.000002,	0.000015,	0.000002,	1.571469e-06
121,	0.000005,	0.000015,	0.000002,	1.117981e-06
122,	0.000008,	0.000015,	0.000002,	1.569487e-06
123,	0.000012,	0.000015,	0.000002,	1.570859e-06
124,	0.000015,	0.000015,	0.000002,	1.115420e-06
125,	0.000018,	0.000015,	0.000002,	1.575860e-06
126,	0.000022,	0.000015,	0.000002,	1.577820e-06
127,	0.000025,	0.000015,	0.000002,	1.111797e-06
128,	0.000028,	0.000015,	0.000002,	1.581468e-06
129,	0.000032,	0.000015,	0.000002,	1.581800e-06
130,	0.000035,	0.000015,	0.000002,	1.112604e-06
131,	0.000038,	0.000015,	0.000002,	1.580760e-06
132,	0.000042,	0.000015,	0.000002,	1.580890e-06
133,	0.000045,	0.000015,	0.000002,	1.124360e-06
134,	0.000048,	0.000015,	0.000002,	1.578536e-06
135,	0.000052,	0.000015,	0.000002,	1.576192e-06
136,	0.000055,	0.000015,	0.000002,	1.107922e-06
137,	0.000058,	0.000015,	0.000002,	1.575263e-06
138,	0.000062,	0.000015,	0.000002,	1.575101e-06
139,	0.000065,	0.000015,	0.000002,	1.107224e-06
140,	0.000068,	0.000015,	0.000002,	1.572352e-06
141,	0.000072,	0.000015,	0.000002,	1.570725e-06
142,	0.000075,	0.000015,	0.000002,	1.113482e-06
143,	0.000078,	0.000015,	0.000002,	1.570834e-06
144,	0.000082,	0.000015,	0.000002,	1.573358e-06
145,	0.000085,	0.000015,	0.000002,	1.116043e-06
146,	0.000088,	0.000015,	0.000002,	1.576787e-06
147,	0.000092,	0.000015,	0.000002,	1.577725e-06
148,	0.000095,	0.000015,	0.000002,	1.119944e-06
149,	0.000098,	0.000015,	0.000002,	1.574592e-06
150,	0.000002,	0.000018,	0.000002,	1.650455e-06
151,	0.000005,	0.000018,	0.000002,	1.492737e-06
152,	0.000008,	0.000018,	0.000002,	1.649905e-06
153,	0.000012,	0.000018,	0.000002,	1.660308e-06
