,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	337.337898
1,	0.000006,	0.000002,	0.000002,	337.346617
2,	0.000010,	0.000002,	0.000002,	337.364115
3,	0.000014,	0.000002,	0.000002,	337.390518
4,	0.000018,	0.000002,	0.000002,	337.426037
5,	0.000022,	0.000002,	0.000002,	337.471001
6,	0.000026,	0.000002,	0.000002,	337.525880
7,	0.000030,	0.000002,	0.000002,	337.591286
8,	0.000034,	0.000002,	0.000002,	337.667860
9,	0.000038,	0.000002,	0.000002,	337.755731
10,	0.000042,	0.000002,	0.000002,	337.852658
11,	0.000046,	0.000002,	0.000002,	337.948303
12,	0.000050,	0.000002,	0.000002,	338.008600
13,	0.000054,	0.000002,	0.000002,	337.948324
14,	0.000058,	0.000002,	0.000002,	337.852676
15,	0.000062,	0.000002,	0.000002,	337.755742
16,	0.000066,	0.000002,	0.000002,	337.667867
17,	0.000070,	0.000002,	0.000002,	337.591291
18,	0.000074,	0.000002,	0.000002,	337.525883
19,	0.000078,	0.000002,	0.000002,	337.471004
20,	0.000082,	0.000002,	0.000002,	337.426039
21,	0.000086,	0.000002,	0.000002,	337.390519
22,	0.000090,	0.000002,	0.000002,	337.364116
23,	0.000094,	0.000002,	0.000002,	337.346618
24,	0.000098,	0.000002,	0.000002,	337.337898
25,	0.000002,	0.000006,	0.000002,	337.337274
26,	0.000006,	0.000006,	0.000002,	337.345931
27,	0.000010,	0.000006,	0.000002,	337.363296
28,	0.000014,	0.000006,	0.000002,	337.389474
29,	0.000018,	0.000006,	0.000002,	337.424644
30,	0.000022,	0.000006,	0.000002,	337.469068
31,	0.000026,	0.000006,	0.000002,	337.523112
32,	0.000030,	0.000006,	0.000002,	337.587211
33,	0.000034,	0.000006,	0.000002,	337.661722
34,	0.000038,	0.000006,	0.000002,	337.746377
35,	0.000042,	0.000006,	0.000002,	337.838554
36,	0.000046,	0.000006,	0.000002,	337.928170
37,	0.000050,	0.000006,	0.000002,	337.983912
38,	0.000054,	0.000006,	0.000002,	337.928244
39,	0.000058,	0.000006,	0.000002,	337.838597
40,	0.000062,	0.000006,	0.000002,	337.746398
41,	0.000066,	0.000006,	0.000002,	337.661733
42,	0.000070,	0.000006,	0.000002,	337.587217
43,	0.000074,	0.000006,	0.000002,	337.523116
44,	0.000078,	0.000006,	0.000002,	337.469071
45,	0.000082,	0.000006,	0.000002,	337.424645
46,	0.000086,	0.000006,	0.000002,	337.389476
47,	0.000090,	0.000006,	0.000002,	337.363297
48,	0.000094,	0.000006,	0.000002,	337.345932
49,	0.000098,	0.000006,	0.000002,	337.337274
50,	0.000002,	0.000010,	0.000002,	337.336965
51,	0.000006,	0.000010,	0.000002,	337.345605
52,	0.000010,	0.000010,	0.000002,	337.362940
53,	0.000014,	0.000010,	0.000002,	337.389081
54,	0.000018,	0.000010,	0.000002,	337.424228
55,	0.000022,	0.000010,	0.000002,	337.468699
56,	0.000026,	0.000010,	0.000002,	337.522995
57,	0.000030,	0.000010,	0.000002,	337.587918
58,	0.000034,	0.000010,	0.000002,	337.664814
59,	0.000038,	0.000010,	0.000002,	337.756100
60,	0.000042,	0.000010,	0.000002,	337.866146
61,	0.000046,	0.000010,	0.000002,	338.000380
62,	0.000050,	0.000010,	0.000002,	338.142506
63,	0.000054,	0.000010,	0.000002,	338.000668
64,	0.000058,	0.000010,	0.000002,	337.866231
65,	0.000062,	0.000010,	0.000002,	337.756131
66,	0.000066,	0.000010,	0.000002,	337.664827
67,	0.000070,	0.000010,	0.000002,	337.587925
68,	0.000074,	0.000010,	0.000002,	337.522999
69,	0.000078,	0.000010,	0.000002,	337.468702
70,	0.000082,	0.000010,	0.000002,	337.424230
71,	0.000086,	0.000010,	0.000002,	337.389083
72,	0.000090,	0.000010,	0.000002,	337.362941
73,	0.000094,	0.000010,	0.000002,	337.345606
74,	0.000098,	0.000010,	0.000002,	337.336965
75,	0.000002,	0.000014,	0.000002,	337.336983
76,	0.000006,	0.000014,	0.000002,	337.345650
77,	0.000010,	0.000014,	0.000002,	337.363049
78,	0.000014,	0.000014,	0.000002,	337.389321
79,	0.000018,	0.000014,	0.000002,	337.424725
80,	0.000022,	0.000014,	0.000002,	337.469697
81,	0.000026,	0.000014,	0.000002,	337.524989
82,	0.000030,	0.000014,	0.000002,	337.591954
83,	0.000034,	0.000014,	0.000002,	337.673253
84,	0.000038,	0.000014,	0.000002,	337.774944
85,	0.000042,	0.000014,	0.000002,	337.913355
86,	0.000046,	0.000014,	0.000002,	338.138950
87,	0.000050,	0.000014,	0.000002,	338.604039
88,	0.000054,	0.000014,	0.000002,	338.139025
89,	0.000058,	0.000014,	0.000002,	337.913397
90,	0.000062,	0.000014,	0.000002,	337.774965
91,	0.000066,	0.000014,	0.000002,	337.673264
92,	0.000070,	0.000014,	0.000002,	337.591960
93,	0.000074,	0.000014,	0.000002,	337.524993
94,	0.000078,	0.000014,	0.000002,	337.469699
95,	0.000082,	0.000014,	0.000002,	337.424726
96,	0.000086,	0.000014,	0.000002,	337.389323
97,	0.000090,	0.000014,	0.000002,	337.363049
98,	0.000094,	0.000014,	0.000002,	337.345650
99,	0.000098,	0.000014,	0.000002,	337.336983
100,	0.000002,	0.000018,	0.000002,	337.337304
101,	0.000006,	0.000018,	0.000002,	337.346030
102,	0.000010,	0.000018,	0.000002,	337.363562
103,	0.000014,	0.000018,	0.000002,	337.390079
104,	0.000018,	0.000018,	0.000002,	337.425906
105,	0.000022,	0.000018,	0.000002,	337.471605
106,	0.000026,	0.000018,	0.000002,	337.528136
107,	0.000030,	0.000018,	0.000002,	337.597156
108,	0.000034,	0.000018,	0.000002,	337.681548
109,	0.000038,	0.000018,	0.000002,	337.786232
110,	0.000042,	0.000018,	0.000002,	337.918590
111,	0.000046,	0.000018,	0.000002,	338.083710
112,	0.000050,	0.000018,	0.000002,	338.248327
113,	0.000054,	0.000018,	0.000002,	338.083731
114,	0.000058,	0.000018,	0.000002,	337.918609
115,	0.000062,	0.000018,	0.000002,	337.786244
116,	0.000066,	0.000018,	0.000002,	337.681556
117,	0.000070,	0.000018,	0.000002,	337.597161
118,	0.000074,	0.000018,	0.000002,	337.528139
119,	0.000078,	0.000018,	0.000002,	337.471607
120,	0.000082,	0.000018,	0.000002,	337.425907
121,	0.000086,	0.000018,	0.000002,	337.390080
122,	0.000090,	0.000018,	0.000002,	337.363563
123,	0.000094,	0.000018,	0.000002,	337.346031
124,	0.000098,	0.000018,	0.000002,	337.337304
125,	0.000002,	0.000022,	0.000002,	337.337878
126,	0.000006,	0.000022,	0.000002,	337.346681
127,	0.000010,	0.000022,	0.000002,	337.364382
128,	0.000014,	0.000022,	0.000002,	337.391192
129,	0.000018,	0.000022,	0.000002,	337.427498
130,	0.000022,	0.000022,	0.000002,	337.473961
131,	0.000026,	0.000022,	0.000002,	337.531707
132,	0.000030,	0.000022,	0.000002,	337.602663
133,	0.000034,	0.000022,	0.000002,	337.690152
134,	0.000038,	0.000022,	0.000002,	337.799865
135,	0.000042,	0.000022,	0.000002,	337.940929
136,	0.000046,	0.000022,	0.000002,	338.124057
137,	0.000050,	0.000022,	0.000002,	338.340081
138,	0.000054,	0.000022,	0.000002,	338.124064
139,	0.000058,	0.000022,	0.000002,	337.940937
140,	0.000062,	0.000022,	0.000002,	337.799872
141,	0.000066,	0.000022,	0.000002,	337.690157
142,	0.000070,	0.000022,	0.000002,	337.602667
143,	0.000074,	0.000022,	0.000002,	337.531710
144,	0.000078,	0.000022,	0.000002,	337.473963
145,	0.000082,	0.000022,	0.000002,	337.427499
146,	0.000086,	0.000022,	0.000002,	337.391193
147,	0.000090,	0.000022,	0.000002,	337.364383
148,	0.000094,	0.000022,	0.000002,	337.346681
149,	0.000098,	0.000022,	0.000002,	337.337878
150,	0.000002,	0.000026,	0.000002,	337.338639
151,	0.000006,	0.000026,	0.000002,	337.347524
152,	0.000010,	0.000026,	0.000002,	337.365399
153,	0.000014,	0.000026,	0.000002,	337.392499
154,	0.000018,	0.000026,	0.000002,	337.429246
155,	0.000022,	0.000026,	0.000002,	337.476363
156,	0.000026,	0.000026,	0.000002,	337.535068
157,	0.000030,	0.000026,	0.000002,	337.607475
158,	0.000034,	0.000026,	0.000002,	337.697436
159,	0.000038,	0.000026,	0.000002,	337.812749
160,	0.000042,	0.000026,	0.000002,	337.971887
161,	0.000046,	0.000026,	0.000002,	338.226390
162,	0.000050,	0.000026,	0.000002,	338.722898
163,	0.000054,	0.000026,	0.000002,	338.226393
164,	0.000058,	0.000026,	0.000002,	337.971890
165,	0.000062,	0.000026,	0.000002,	337.812753
166,	0.000066,	0.000026,	0.000002,	337.697439
167,	0.000070,	0.000026,	0.000002,	337.607477
168,	0.000074,	0.000026,	0.000002,	337.535071
169,	0.000078,	0.000026,	0.000002,	337.476364
170,	0.000082,	0.000026,	0.000002,	337.429247
171,	0.000086,	0.000026,	0.000002,	337.392500
172,	0.000090,	0.000026,	0.000002,	337.365400
173,	0.000094,	0.000026,	0.000002,	337.347524
174,	0.000098,	0.000026,	0.000002,	337.338639
175,	0.000002,	0.000030,	0.000002,	337.339520
176,	0.000006,	0.000030,	0.000002,	337.348482
177,	0.000010,	0.000030,	0.000002,	337.366516
178,	0.000014,	0.000030,	0.000002,	337.393866
179,	0.000018,	0.000030,	0.000002,	337.430968
180,	0.000022,	0.000030,	0.000002,	337.478545
181,	0.000026,	0.000030,	0.000002,	337.537793
182,	0.000030,	0.000030,	0.000002,	337.610679
183,	0.000034,	0.000030,	0.000002,	337.700481
184,	0.000038,	0.000030,	0.000002,	337.812607
185,	0.000042,	0.000030,	0.000002,	337.955129
186,	0.000046,	0.000030,	0.000002,	338.134175
187,	0.000050,	0.000030,	0.000002,	338.315852
188,	0.000054,	0.000030,	0.000002,	338.134176
189,	0.000058,	0.000030,	0.000002,	337.955131
190,	0.000062,	0.000030,	0.000002,	337.812609
191,	0.000066,	0.000030,	0.000002,	337.700483
192,	0.000070,	0.000030,	0.000002,	337.610681
193,	0.000074,	0.000030,	0.000002,	337.537795
194,	0.000078,	0.000030,	0.000002,	337.478547
195,	0.000082,	0.000030,	0.000002,	337.430969
196,	0.000086,	0.000030,	0.000002,	337.393867
197,	0.000090,	0.000030,	0.000002,	337.366517
198,	0.000094,	0.000030,	0.000002,	337.348482
199,	0.000098,	0.000030,	0.000002,	337.339520
200,	0.000002,	0.000034,	0.000002,	337.340459
201,	0.000006,	0.000034,	0.000002,	337.349488
202,	0.000010,	0.000034,	0.000002,	337.367657
203,	0.000014,	0.000034,	0.000002,	337.395210
204,	0.000018,	0.000034,	0.000002,	337.432576
205,	0.000022,	0.000034,	0.000002,	337.480454
206,	0.000026,	0.000034,	0.000002,	337.539974
207,	0.000030,	0.000034,	0.000002,	337.612950
208,	0.000034,	0.000034,	0.000002,	337.702353
209,	0.000038,	0.000034,	0.000002,	337.813154
210,	0.000042,	0.000034,	0.000002,	337.953809
211,	0.000046,	0.000034,	0.000002,	338.138386
212,	0.000050,	0.000034,	0.000002,	338.387217
213,	0.000054,	0.000034,	0.000002,	338.138387
214,	0.000058,	0.000034,	0.000002,	337.953810
215,	0.000062,	0.000034,	0.000002,	337.813155
216,	0.000066,	0.000034,	0.000002,	337.702355
217,	0.000070,	0.000034,	0.000002,	337.612951
218,	0.000074,	0.000034,	0.000002,	337.539975
219,	0.000078,	0.000034,	0.000002,	337.480455
220,	0.000082,	0.000034,	0.000002,	337.432576
221,	0.000086,	0.000034,	0.000002,	337.395211
222,	0.000090,	0.000034,	0.000002,	337.367658
223,	0.000094,	0.000034,	0.000002,	337.349488
224,	0.000098,	0.000034,	0.000002,	337.340459
225,	0.000002,	0.000038,	0.000002,	337.341402
226,	0.000006,	0.000038,	0.000002,	337.350489
227,	0.000010,	0.000038,	0.000002,	337.368770
228,	0.000014,	0.000038,	0.000002,	337.396485
229,	0.000018,	0.000038,	0.000002,	337.434049
230,	0.000022,	0.000038,	0.000002,	337.482132
231,	0.000026,	0.000038,	0.000002,	337.541802
232,	0.000030,	0.000038,	0.000002,	337.614772
233,	0.000034,	0.000038,	0.000002,	337.703926
234,	0.000038,	0.000038,	0.000002,	337.814694
235,	0.000042,	0.000038,	0.000002,	337.959521
236,	0.000046,	0.000038,	0.000002,	338.174038
237,	0.000050,	0.000038,	0.000002,	338.569328
238,	0.000054,	0.000038,	0.000002,	338.174038
239,	0.000058,	0.000038,	0.000002,	337.959521
240,	0.000062,	0.000038,	0.000002,	337.814695
241,	0.000066,	0.000038,	0.000002,	337.703927
242,	0.000070,	0.000038,	0.000002,	337.614773
243,	0.000074,	0.000038,	0.000002,	337.541803
244,	0.000078,	0.000038,	0.000002,	337.482133
245,	0.000082,	0.000038,	0.000002,	337.434049
246,	0.000086,	0.000038,	0.000002,	337.396486
247,	0.000090,	0.000038,	0.000002,	337.368770
248,	0.000094,	0.000038,	0.000002,	337.350489
249,	0.000098,	0.000038,	0.000002,	337.341403
250,	0.000002,	0.000042,	0.000002,	337.342307
251,	0.000006,	0.000042,	0.000002,	337.351442
252,	0.000010,	0.000042,	0.000002,	337.369817
253,	0.000014,	0.000042,	0.000002,	337.397666
254,	0.000018,	0.000042,	0.000002,	337.435392
255,	0.000022,	0.000042,	0.000002,	337.483643
256,	0.000026,	0.000042,	0.000002,	337.543439
