,x,y,z,scalar,1,1,1,0.5
0,	0.000004,	0.000004,	0.000004,	-424.853813
1,	0.000012,	0.000004,	0.000004,	-424.828841
2,	0.000020,	0.000004,	0.000004,	-424.778515
3,	0.000028,	0.000004,	0.000004,	-424.701947
4,	0.000036,	0.000004,	0.000004,	-424.597639
5,	0.000044,	0.000004,	0.000004,	-424.463248
6,	0.000052,	0.000004,	0.000004,	-424.295192
7,	0.000060,	0.000004,	0.000004,	-424.088046
8,	0.000068,	0.000004,	0.000004,	-423.833628
9,	0.000076,	0.000004,	0.000004,	-423.520071
10,	0.000084,	0.000004,	0.000004,	-423.133282
11,	0.000092,	0.000004,	0.000004,	-422.676300
12,	0.000100,	0.000004,	0.000004,	-422.302404
13,	0.000108,	0.000004,	0.000004,	-422.661097
14,	0.000116,	0.000004,	0.000004,	-423.124870
15,	0.000124,	0.000004,	0.000004,	-423.515909
16,	0.000132,	0.000004,	0.000004,	-423.831603
17,	0.000140,	0.000004,	0.000004,	-424.087093
18,	0.000148,	0.000004,	0.000004,	-424.294797
19,	0.000156,	0.000004,	0.000004,	-424.463145
20,	0.000164,	0.000004,	0.000004,	-424.597683
21,	0.000172,	0.000004,	0.000004,	-424.702048
22,	0.000180,	0.000004,	0.000004,	-424.778619
23,	0.000188,	0.000004,	0.000004,	-424.828916
24,	0.000196,	0.000004,	0.000004,	-424.853840
25,	0.000004,	0.000012,	0.000004,	-424.853781
26,	0.000012,	0.000012,	0.000004,	-424.828818
27,	0.000020,	0.000012,	0.000004,	-424.778513
28,	0.000028,	0.000012,	0.000004,	-424.702002
29,	0.000036,	0.000012,	0.000004,	-424.597840
30,	0.000044,	0.000012,	0.000004,	-424.463805
31,	0.000052,	0.000012,	0.000004,	-424.296586
32,	0.000060,	0.000012,	0.000004,	-424.091253
33,	0.000068,	0.000012,	0.000004,	-423.840122
34,	0.000076,	0.000012,	0.000004,	-423.529103
35,	0.000084,	0.000012,	0.000004,	-423.121944
36,	0.000092,	0.000012,	0.000004,	-422.478653
37,	0.000100,	0.000012,	0.000004,	-421.572878
38,	0.000108,	0.000012,	0.000004,	-422.419500
39,	0.000116,	0.000012,	0.000004,	-423.102317
40,	0.000124,	0.000012,	0.000004,	-423.521232
41,	0.000132,	0.000012,	0.000004,	-423.836609
42,	0.000140,	0.000012,	0.000004,	-424.089626
43,	0.000148,	0.000012,	0.000004,	-424.295862
44,	0.000156,	0.000012,	0.000004,	-424.463537
45,	0.000164,	0.000012,	0.000004,	-424.597799
46,	0.000172,	0.000012,	0.000004,	-424.702061
47,	0.000180,	0.000012,	0.000004,	-424.778597
48,	0.000188,	0.000012,	0.000004,	-424.828883
49,	0.000196,	0.000012,	0.000004,	-424.853806
