,x,y,z,scalar,1,1,1,0.5
0,	0.000004,	0.000004,	0.000004,	-430.221617
1,	0.000012,	0.000004,	0.000004,	-393.313052
2,	0.000020,	0.000004,	0.000004,	-393.267747
3,	0.000028,	0.000004,	0.000004,	-393.199350
4,	0.000036,	0.000004,	0.000004,	-393.107215
5,	0.000044,	0.000004,	0.000004,	-392.990281
6,	0.000052,	0.000004,	0.000004,	-392.846889
7,	0.000060,	0.000004,	0.000004,	-392.674583
8,	0.000068,	0.000004,	0.000004,	-392.470058
9,	0.000076,	0.000004,	0.000004,	-392.229924
10,	0.000084,	0.000004,	0.000004,	-391.954674
11,	0.000092,	0.000004,	0.000004,	-391.664130
12,	0.000100,	0.000004,	0.000004,	-391.452937
13,	0.000108,	0.000004,	0.000004,	-391.663870
14,	0.000116,	0.000004,	0.000004,	-391.954534
15,	0.000124,	0.000004,	0.000004,	-392.229869
16,	0.000132,	0.000004,	0.000004,	-392.470046
17,	0.000140,	0.000004,	0.000004,	-392.674591
18,	0.000148,	0.000004,	0.000004,	-392.846906
19,	0.000156,	0.000004,	0.000004,	-392.990300
20,	0.000164,	0.000004,	0.000004,	-393.107233
21,	0.000172,	0.000004,	0.000004,	-393.199365
22,	0.000180,	0.000004,	0.000004,	-393.267759
23,	0.000188,	0.000004,	0.000004,	-393.313059
24,	0.000196,	0.000004,	0.000004,	-393.335627
25,	0.000004,	0.000012,	0.000004,	-393.335671
26,	0.000012,	0.000012,	0.000004,	-393.313121
27,	0.000020,	0.000012,	0.000004,	-393.267878
28,	0.000028,	0.000012,	0.000004,	-393.199620
29,	0.000036,	0.000012,	0.000004,	-393.107796
30,	0.000044,	0.000012,	0.000004,	-392.991565
31,	0.000052,	0.000012,	0.000004,	-392.849776
32,	0.000060,	0.000012,	0.000004,	-392.681113
33,	0.000068,	0.000012,	0.000004,	-392.484686
34,	0.000076,	0.000012,	0.000004,	-392.261542
35,	0.000084,	0.000012,	0.000004,	-392.017270
36,	0.000092,	0.000012,	0.000004,	-391.761424
37,	0.000100,	0.000012,	0.000004,	-391.483755
38,	0.000108,	0.000012,	0.000004,	-391.760430
39,	0.000116,	0.000012,	0.000004,	-392.017010
40,	0.000124,	0.000012,	0.000004,	-392.261474
41,	0.000132,	0.000012,	0.000004,	-392.484680
42,	0.000140,	0.000012,	0.000004,	-392.681130
43,	0.000148,	0.000012,	0.000004,	-392.849801
44,	0.000156,	0.000012,	0.000004,	-392.991591
45,	0.000164,	0.000012,	0.000004,	-393.107820
46,	0.000172,	0.000012,	0.000004,	-393.199639
47,	0.000180,	0.000012,	0.000004,	-393.267892
48,	0.000188,	0.000012,	0.000004,	-393.313130
49,	0.000196,	0.000012,	0.000004,	-393.335674
50,	0.000004,	0.000020,	0.000004,	-393.335474
51,	0.000012,	0.000020,	0.000004,	-393.312901
52,	0.000020,	0.000020,	0.000004,	-393.267605
53,	0.000028,	0.000020,	0.000004,	-393.199247
54,	0.000036,	0.000020,	0.000004,	-393.107232
55,	0.000044,	0.000020,	0.000004,	-392.990619
56,	0.000052,	0.000020,	0.000004,	-392.848020
57,	0.000060,	0.000020,	0.000004,	-392.677570
58,	0.000068,	0.000020,	0.000004,	-392.477184
59,	0.000076,	0.000020,	0.000004,	-392.245640
60,	0.000084,	0.000020,	0.000004,	-391.985918
61,	0.000092,	0.000020,	0.000004,	-391.714389
62,	0.000100,	0.000020,	0.000004,	-391.486721
63,	0.000108,	0.000020,	0.000004,	-391.714514
64,	0.000116,	0.000020,	0.000004,	-391.985911
65,	0.000124,	0.000020,	0.000004,	-392.245653
66,	0.000132,	0.000020,	0.000004,	-392.477217
67,	0.000140,	0.000020,	0.000004,	-392.677611
68,	0.000148,	0.000020,	0.000004,	-392.848061
69,	0.000156,	0.000020,	0.000004,	-392.990657
70,	0.000164,	0.000020,	0.000004,	-393.107264
71,	0.000172,	0.000020,	0.000004,	-393.199271
72,	0.000180,	0.000020,	0.000004,	-393.267623
73,	0.000188,	0.000020,	0.000004,	-393.312911
74,	0.000196,	0.000020,	0.000004,	-393.335477
75,	0.000004,	0.000028,	0.000004,	-393.335053
76,	0.000012,	0.000028,	0.000004,	-393.312416
77,	0.000020,	0.000028,	0.000004,	-393.266970
78,	0.000028,	0.000028,	0.000004,	-393.198313
79,	0.000036,	0.000028,	0.000004,	-393.105703
80,	0.000044,	0.000028,	0.000004,	-392.987852
81,	0.000052,	0.000028,	0.000004,	-392.842555
82,	0.000060,	0.000028,	0.000004,	-392.666034
83,	0.000068,	0.000028,	0.000004,	-392.451773
84,	0.000076,	0.000028,	0.000004,	-392.188771
85,	0.000084,	0.000028,	0.000004,	-391.860784
86,	0.000092,	0.000028,	0.000004,	-391.457923
87,	0.000100,	0.000028,	0.000004,	-391.062190
88,	0.000108,	0.000028,	0.000004,	-391.458012
89,	0.000116,	0.000028,	0.000004,	-391.860876
90,	0.000124,	0.000028,	0.000004,	-392.188863
91,	0.000132,	0.000028,	0.000004,	-392.451859
92,	0.000140,	0.000028,	0.000004,	-392.666110
93,	0.000148,	0.000028,	0.000004,	-392.842619
94,	0.000156,	0.000028,	0.000004,	-392.987904
95,	0.000164,	0.000028,	0.000004,	-393.105745
96,	0.000172,	0.000028,	0.000004,	-393.198345
97,	0.000180,	0.000028,	0.000004,	-393.266992
98,	0.000188,	0.000028,	0.000004,	-393.312429
99,	0.000196,	0.000028,	0.000004,	-393.335057
100,	0.000004,	0.000036,	0.000004,	-393.334462
101,	0.000012,	0.000036,	0.000004,	-393.311744
102,	0.000020,	0.000036,	0.000004,	-393.266111
103,	0.000028,	0.000036,	0.000004,	-393.197099
104,	0.000036,	0.000036,	0.000004,	-393.103822
105,	0.000044,	0.000036,	0.000004,	-392.984664
106,	0.000052,	0.000036,	0.000004,	-392.836641
107,	0.000060,	0.000036,	0.000004,	-392.654041
108,	0.000068,	0.000036,	0.000004,	-392.425318
