,x,y,z,scalar,1,1,1,0.5
0,	0.000004,	0.000004,	0.000004,	-441.274254
1,	0.000012,	0.000004,	0.000004,	-404.313816
2,	0.000020,	0.000004,	0.000004,	-404.210579
3,	0.000028,	0.000004,	0.000004,	-404.058038
4,	0.000036,	0.000004,	0.000004,	-403.858435
5,	0.000044,	0.000004,	0.000004,	-403.613983
6,	0.000052,	0.000004,	0.000004,	-403.326423
7,	0.000060,	0.000004,	0.000004,	-402.996735
8,	0.000068,	0.000004,	0.000004,	-402.625402
9,	0.000076,	0.000004,	0.000004,	-402.214370
10,	0.000084,	0.000004,	0.000004,	-401.774221
11,	0.000092,	0.000004,	0.000004,	-401.346594
12,	0.000100,	0.000004,	0.000004,	-401.069487
13,	0.000108,	0.000004,	0.000004,	-401.346594
14,	0.000116,	0.000004,	0.000004,	-401.774221
15,	0.000124,	0.000004,	0.000004,	-402.214370
16,	0.000132,	0.000004,	0.000004,	-402.625402
17,	0.000140,	0.000004,	0.000004,	-402.996735
18,	0.000148,	0.000004,	0.000004,	-403.326423
19,	0.000156,	0.000004,	0.000004,	-403.613983
20,	0.000164,	0.000004,	0.000004,	-403.858435
21,	0.000172,	0.000004,	0.000004,	-404.058038
22,	0.000180,	0.000004,	0.000004,	-404.210579
23,	0.000188,	0.000004,	0.000004,	-404.313816
24,	0.000196,	0.000004,	0.000004,	-404.365939
25,	0.000004,	0.000012,	0.000004,	-404.367560
26,	0.000012,	0.000012,	0.000004,	-404.315596
27,	0.000020,	0.000012,	0.000004,	-404.212718
28,	0.000028,	0.000012,	0.000004,	-404.060842
29,	0.000036,	0.000012,	0.000004,	-403.862452
30,	0.000044,	0.000012,	0.000004,	-403.620297
31,	0.000052,	0.000012,	0.000004,	-403.337280
32,	0.000060,	0.000012,	0.000004,	-403.016838
33,	0.000068,	0.000012,	0.000004,	-402.664402
34,	0.000076,	0.000012,	0.000004,	-402.291010
35,	0.000084,	0.000012,	0.000004,	-401.920981
36,	0.000092,	0.000012,	0.000004,	-401.606299
37,	0.000100,	0.000012,	0.000004,	-401.447445
38,	0.000108,	0.000012,	0.000004,	-401.606299
39,	0.000116,	0.000012,	0.000004,	-401.920981
40,	0.000124,	0.000012,	0.000004,	-402.291010
41,	0.000132,	0.000012,	0.000004,	-402.664402
42,	0.000140,	0.000012,	0.000004,	-403.016838
43,	0.000148,	0.000012,	0.000004,	-403.337280
44,	0.000156,	0.000012,	0.000004,	-403.620297
45,	0.000164,	0.000012,	0.000004,	-403.862452
46,	0.000172,	0.000012,	0.000004,	-404.060842
47,	0.000180,	0.000012,	0.000004,	-404.212718
48,	0.000188,	0.000012,	0.000004,	-404.315596
49,	0.000196,	0.000012,	0.000004,	-404.367560
50,	0.000004,	0.000020,	0.000004,	-404.368642
51,	0.000012,	0.000020,	0.000004,	-404.316725
52,	0.000020,	0.000020,	0.000004,	-404.213929
53,	0.000028,	0.000020,	0.000004,	-404.062142
54,	0.000036,	0.000020,	0.000004,	-403.863773
55,	0.000044,	0.000020,	0.000004,	-403.621408
56,	0.000052,	0.000020,	0.000004,	-403.337567
57,	0.000060,	0.000020,	0.000004,	-403.014838
58,	0.000068,	0.000020,	0.000004,	-402.656812
59,	0.000076,	0.000020,	0.000004,	-402.270865
60,	0.000084,	0.000020,	0.000004,	-401.875116
61,	0.000092,	0.000020,	0.000004,	-401.515338
62,	0.000100,	0.000020,	0.000004,	-401.306351
63,	0.000108,	0.000020,	0.000004,	-401.515338
64,	0.000116,	0.000020,	0.000004,	-401.875116
65,	0.000124,	0.000020,	0.000004,	-402.270865
66,	0.000132,	0.000020,	0.000004,	-402.656812
67,	0.000140,	0.000020,	0.000004,	-403.014838
68,	0.000148,	0.000020,	0.000004,	-403.337567
69,	0.000156,	0.000020,	0.000004,	-403.621408
70,	0.000164,	0.000020,	0.000004,	-403.863773
71,	0.000172,	0.000020,	0.000004,	-404.062142
72,	0.000180,	0.000020,	0.000004,	-404.213929
73,	0.000188,	0.000020,	0.000004,	-404.316725
74,	0.000196,	0.000020,	0.000004,	-404.368642
75,	0.000004,	0.000028,	0.000004,	-404.369131
76,	0.000012,	0.000028,	0.000004,	-404.317157
77,	0.000020,	0.000028,	0.000004,	-404.214193
78,	0.000028,	0.000028,	0.000004,	-404.061984
79,	0.000036,	0.000028,	0.000004,	-403.862618
80,	0.000044,	0.000028,	0.000004,	-403.617951
81,	0.000052,	0.000028,	0.000004,	-403.328881
82,	0.000060,	0.000028,	0.000004,	-402.994417
83,	0.000068,	0.000028,	0.000004,	-402.610460
84,	0.000076,	0.000028,	0.000004,	-402.168648
85,	0.000084,	0.000028,	0.000004,	-401.658095
86,	0.000092,	0.000028,	0.000004,	-401.083977
87,	0.000100,	0.000028,	0.000004,	-400.567777
88,	0.000108,	0.000028,	0.000004,	-401.083977
89,	0.000116,	0.000028,	0.000004,	-401.658095
90,	0.000124,	0.000028,	0.000004,	-402.168648
91,	0.000132,	0.000028,	0.000004,	-402.610460
92,	0.000140,	0.000028,	0.000004,	-402.994417
93,	0.000148,	0.000028,	0.000004,	-403.328881
94,	0.000156,	0.000028,	0.000004,	-403.617951
95,	0.000164,	0.000028,	0.000004,	-403.862618
96,	0.000172,	0.000028,	0.000004,	-404.061984
97,	0.000180,	0.000028,	0.000004,	-404.214193
98,	0.000188,	0.000028,	0.000004,	-404.317157
99,	0.000196,	0.000028,	0.000004,	-404.369131
100,	0.000004,	0.000036,	0.000004,	-404.369075
101,	0.000012,	0.000036,	0.000004,	-404.316991
102,	0.000020,	0.000036,	0.000004,	-404.213755
103,	0.000028,	0.000036,	0.000004,	-404.060968
104,	0.000036,	0.000036,	0.000004,	-403.860397
105,	0.000044,	0.000036,	0.000004,	-403.613183
106,	0.000052,	0.000036,	0.000004,	-403.318607
107,	0.000060,	0.000036,	0.000004,	-402.971931
108,	0.000068,	0.000036,	0.000004,	-402.560154
109,	0.000076,	0.000036,	0.000004,	-402.053231
110,	0.000084,	0.000036,	0.000004,	-401.386727
111,	0.000092,	0.000036,	0.000004,	-400.435350
112,	0.000100,	0.000036,	0.000004,	-399.004245
113,	0.000108,	0.000036,	0.000004,	-400.435350
114,	0.000116,	0.000036,	0.000004,	-401.386727
115,	0.000124,	0.000036,	0.000004,	-402.053231
116,	0.000132,	0.000036,	0.000004,	-402.560154
117,	0.000140,	0.000036,	0.000004,	-402.971931
118,	0.000148,	0.000036,	0.000004,	-403.318607
119,	0.000156,	0.000036,	0.000004,	-403.613183
120,	0.000164,	0.000036,	0.000004,	-403.860397
121,	0.000172,	0.000036,	0.000004,	-404.060968
122,	0.000180,	0.000036,	0.000004,	-404.213755
123,	0.000188,	0.000036,	0.000004,	-404.316991
124,	0.000196,	0.000036,	0.000004,	-404.369075
125,	0.000004,	0.000044,	0.000004,	-404.368566
126,	0.000012,	0.000044,	0.000004,	-404.316382
127,	0.000020,	0.000044,	0.000004,	-404.212925
128,	0.000028,	0.000044,	0.000004,	-404.059758
129,	0.000036,	0.000044,	0.000004,	-403.858582
130,	0.000044,	0.000044,	0.000004,	-403.610433
131,	0.000052,	0.000044,	0.000004,	-403.314427
132,	0.000060,	0.000044,	0.000004,	-402.965542
133,	0.000068,	0.000044,	0.000004,	-402.550170
134,	0.000076,	0.000044,	0.000004,	-402.036565
135,	0.000084,	0.000044,	0.000004,	-401.354811
136,	0.000092,	0.000044,	0.000004,	-400.363076
137,	0.000100,	0.000044,	0.000004,	-398.830447
138,	0.000108,	0.000044,	0.000004,	-400.363076
139,	0.000116,	0.000044,	0.000004,	-401.354811
140,	0.000124,	0.000044,	0.000004,	-402.036565
141,	0.000132,	0.000044,	0.000004,	-402.550170
142,	0.000140,	0.000044,	0.000004,	-402.965542
143,	0.000148,	0.000044,	0.000004,	-403.314427
144,	0.000156,	0.000044,	0.000004,	-403.610433
145,	0.000164,	0.000044,	0.000004,	-403.858582
146,	0.000172,	0.000044,	0.000004,	-404.059758
147,	0.000180,	0.000044,	0.000004,	-404.212925
148,	0.000188,	0.000044,	0.000004,	-404.316382
149,	0.000196,	0.000044,	0.000004,	-404.368566
150,	0.000004,	0.000052,	0.000004,	-404.367696
151,	0.000012,	0.000052,	0.000004,	-404.315440
152,	0.000020,	0.000052,	0.000004,	-404.211863
153,	0.000028,	0.000052,	0.000004,	-404.058601
154,	0.000036,	0.000052,	0.000004,	-403.857556
155,	0.000044,	0.000052,	0.000004,	-403.610298
156,	0.000052,	0.000052,	0.000004,	-403.317300
157,	0.000060,	0.000052,	0.000004,	-402.976949
158,	0.000068,	0.000052,	0.000004,	-402.584230
159,	0.000076,	0.000052,	0.000004,	-402.129374
160,	0.000084,	0.000052,	0.000004,	-401.599214
161,	0.000092,	0.000052,	0.000004,	-400.995716
162,	0.000100,	0.000052,	0.000004,	-400.441491
163,	0.000108,	0.000052,	0.000004,	-400.995716
164,	0.000116,	0.000052,	0.000004,	-401.599214
165,	0.000124,	0.000052,	0.000004,	-402.129374
166,	0.000132,	0.000052,	0.000004,	-402.584230
167,	0.000140,	0.000052,	0.000004,	-402.976949
168,	0.000148,	0.000052,	0.000004,	-403.317300
169,	0.000156,	0.000052,	0.000004,	-403.610298
170,	0.000164,	0.000052,	0.000004,	-403.857556
171,	0.000172,	0.000052,	0.000004,	-404.058601
172,	0.000180,	0.000052,	0.000004,	-404.211863
173,	0.000188,	0.000052,	0.000004,	-404.315440
174,	0.000196,	0.000052,	0.000004,	-404.367696
175,	0.000004,	0.000060,	0.000004,	-404.366529
176,	0.000012,	0.000060,	0.000004,	-404.314214
177,	0.000020,	0.000060,	0.000004,	-404.210551
178,	0.000028,	0.000060,	0.000004,	-404.057272
179,	0.000036,	0.000060,	0.000004,	-403.856523
180,	0.000044,	0.000060,	0.000004,	-403.610472
181,	0.000052,	0.000060,	0.000004,	-403.321020
182,	0.000060,	0.000060,	0.000004,	-402.989864
183,	0.000068,	0.000060,	0.000004,	-402.619434
184,	0.000076,	0.000060,	0.000004,	-402.215846
185,	0.000084,	0.000060,	0.000004,	-401.796554
186,	0.000092,	0.000060,	0.000004,	-401.409074
187,	0.000100,	0.000060,	0.000004,	-401.176249
188,	0.000108,	0.000060,	0.000004,	-401.409074
189,	0.000116,	0.000060,	0.000004,	-401.796554
190,	0.000124,	0.000060,	0.000004,	-402.215846
191,	0.000132,	0.000060,	0.000004,	-402.619434
192,	0.000140,	0.000060,	0.000004,	-402.989864
193,	0.000148,	0.000060,	0.000004,	-403.321020
194,	0.000156,	0.000060,	0.000004,	-403.610472
195,	0.000164,	0.000060,	0.000004,	-403.856523
196,	0.000172,	0.000060,	0.000004,	-404.057272
197,	0.000180,	0.000060,	0.000004,	-404.210551
198,	0.000188,	0.000060,	0.000004,	-404.314214
199,	0.000196,	0.000060,	0.000004,	-404.366529
200,	0.000004,	0.000068,	0.000004,	-404.365124
201,	0.000012,	0.000068,	0.000004,	-404.312734
202,	0.000020,	0.000068,	0.000004,	-404.208928
203,	0.000028,	0.000068,	0.000004,	-404.055460
204,	0.000036,	0.000068,	0.000004,	-403.854526
205,	0.000044,	0.000068,	0.000004,	-403.608405
206,	0.000052,	0.000068,	0.000004,	-403.319245
207,	0.000060,	0.000068,	0.000004,	-402.989285
208,	0.000068,	0.000068,	0.000004,	-402.622091
209,	0.000076,	0.000068,	0.000004,	-402.225984
210,	0.000084,	0.000068,	0.000004,	-401.822086
211,	0.000092,	0.000068,	0.000004,	-401.461832
212,	0.000100,	0.000068,	0.000004,	-401.263224
213,	0.000108,	0.000068,	0.000004,	-401.461832
214,	0.000116,	0.000068,	0.000004,	-401.822086
215,	0.000124,	0.000068,	0.000004,	-402.225984
216,	0.000132,	0.000068,	0.000004,	-402.622091
217,	0.000140,	0.000068,	0.000004,	-402.989285
218,	0.000148,	0.000068,	0.000004,	-403.319245
219,	0.000156,	0.000068,	0.000004,	-403.608405
220,	0.000164,	0.000068,	0.000004,	-403.854526
221,	0.000172,	0.000068,	0.000004,	-404.055460
222,	0.000180,	0.000068,	0.000004,	-404.208928
223,	0.000188,	0.000068,	0.000004,	-404.312734
224,	0.000196,	0.000068,	0.000004,	-404.365124
225,	0.000004,	0.000076,	0.000004,	-404.363560
226,	0.000012,	0.000076,	0.000004,	-404.311075
227,	0.000020,	0.000076,	0.000004,	-404.207056
228,	0.000028,	0.000076,	0.000004,	-404.053186
229,	0.000036,	0.000076,	0.000004,	-403.851476
230,	0.000044,	0.000076,	0.000004,	-403.603742
231,	0.000052,	0.000076,	0.000004,	-403.311018
232,	0.000060,	0.000076,	0.000004,	-402.972967
233,	0.000068,	0.000076,	0.000004,	-402.587449
